Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42257000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42257000;1;01/02/2019;;1;1;;;;;;0;0;0;0;0;8,814;8,564;8,688;8,814;12,784;13;13,216;13,289;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
42257000;1;01/01/2019;;1;1;49,451;8,688;19,051;3;25;1;1;1;0;0;47,875;47,946;49,451;34,034;33,764;33,494;33,091;32,755;18,452;18,209;18,209;14,244;14,393;14,095;13,144;12,784;12,928;13,072;12,713;12,146;12,005;9,514;10,234;9,644;8,688;8,814;8,94;9,066;9,003;8,94;8,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;
42257000;1;01/12/2018;;1;1;39,919;19,855;28,915;3;18;1;1;1;0;0;39,572;38,812;39,919;33,764;33,899;33,966;33,966;34,101;34,236;29,233;34,439;19,938;23,669;20,022;20,19;20,442;20,106;19,855;19,938;26,945;28,576;28,642;28,445;28,576;29,299;27,987;28,249;28,314;29,958;30,289;31,019;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/11/2018;;1;1;64,147;3,796;35,441;26;1;1;1;1;0;0;3,796;5,985;9,709;4,72;15,681;17,007;28,249;43,339;48,376;54,814;58,488;57,529;52,411;45,881;30,952;24,242;23,796;22,416;26,88;33,292;33,899;33,966;45,173;46,45;47,518;64,147;56,206;47,375;47,161;33,764;;;;;;;;;;;;;;;;1;;;;;;;;1;;;;;;;;0;
42257000;1;01/10/2018;;1;1;5,985;1,042;2,788;28;17;1;1;1;0;0;1,487;1,42;1,354;1,289;1,354;1,289;1,289;1,322;1,322;1,289;1,289;1,226;1,163;1,354;1,102;1,102;1,042;1,042;1,102;5,34;5,235;5,659;5,659;5,445;5,552;5,235;5,876;5,985;4,975;3,89;3,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/09/2018;;1;1;3,474;1,554;2,225;26;30;1;1;1;0;0;2,25;1,983;1,983;2,058;2,134;2,134;1,983;1,983;2,021;2,058;2,058;1,983;1,909;1,983;1,909;1,983;1,983;2,134;2,134;2,211;2,368;2,776;3,205;3,294;3,384;3,474;2,528;1,658;1,623;1,554;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/08/2018;;1;1;2,86;1,909;2,598;5;31;1;1;1;0;0;2,776;2,776;2,692;2,776;2,86;2,776;2,776;2,776;2,86;2,776;2,692;2,692;2,61;2,61;2,528;2,61;2,692;2,776;2,61;2,528;2,528;2,776;2,61;2,61;2,61;2,61;2,61;2,096;2,021;1,983;1,909;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/07/2018;;1;1;3,985;2,61;3,218;11;30;1;1;1;0;0;3,294;3,162;2,902;2,776;2,945;3,031;3,118;3,205;3,294;3,294;3,985;3,843;3,843;3,657;3,657;3,565;3,565;3,474;3,384;3,384;3,294;3,205;3,205;3,118;3,031;2,945;2,818;2,776;2,776;2,61;2,61;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;
42257000;1;01/06/2018;;1;1;;;;;;0;0;0;0;0;;;;4,323;4,323;4,323;3,985;3,89;3,796;3,657;3,611;3,703;3,611;3,565;3,474;3,384;3,428;3,611;3,519;3,474;3,384;3,657;3,474;3,162;3,205;3,031;2,945;2,945;3,294;3,205;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/05/2018;;1;1;7,589;3,985;5,222;16;7;1;1;1;0;0;4,08;4,421;4,57;4,323;4,323;4,323;3,985;4,67;4,771;4,72;4,873;4,72;4,975;6,318;7,47;7,589;7,293;6,206;6,095;6,206;5,821;5,552;5,287;5,13;5,182;5,027;5,078;4,924;4,873;4,62;4,47;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
42257000;1;01/04/2018;;1;1;13,58;4,323;8,354;5;30;1;1;1;0;0;6,486;6,599;6,713;6,943;13,58;13,58;13,507;13,58;13,434;9,194;8,814;8,94;9,066;8,688;9,386;9,514;8,751;8,814;8,378;7,649;7,649;6,828;6,885;6,713;6,599;5,235;5,182;4,975;4,62;4,323;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
42257000;1;01/03/2018;;1;1;;;;;;0;0;0;0;0;;;19,522;18,861;18,209;14,244;41,449;41,17;41,518;41,449;41,588;41,588;41,658;40,961;23,669;22,329;19,605;15,912;14,318;13,727;12,713;12,075;11,726;10,036;10,167;9,774;9,003;8,01;7,889;7,708;7,293;0;0;;;;;3;3;3;3;3;3;3;3;;;;;;;;;;;;;;;;;;
42257000;1;01/02/2018;;1;1;58,193;5,499;17,277;23;19;1;1;1;0;0;13,144;13,361;13,727;13,874;14,021;13,289;13;12,856;12,499;12,287;11,796;10,366;9,321;8,378;7,352;7,352;6,206;5,767;5,499;8,877;5,713;6,04;58,193;39,849;35,524;35,252;45,598;44,607;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;0;0;0;
42257000;1;01/01/2018;;1;1;37,299;4,372;12,434;8;24;3;3;3;0;0;12,784;27,661;27,791;28,707;14,693;15,758;16,067;37,299;37,025;28,249;9,066;8,814;8,502;8,01;7,768;6,885;6,151;5,93;5,713;5,13;4,873;4,72;4,57;4,372;4,47;5,93;6,262;7,411;7,529;8,814;8,502;;3;3;3;3;3;3;3;3;3;;;;;;;;;;;;;;;;;;;;;;
42257000;1;01/12/2017;;1;1;;;;;;0;0;0;0;0;11,866;11,588;11,45;18,861;12,146;26,103;27,987;28,249;28,052;28,576;28,576;29,101;29,76;30,355;31,285;33,36;34,778;20,274;19,938;19,938;;;;;;;5,659;5,876;5,93;6,04;6,095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42257000;1;01/11/2017;;1;1;14,693;2,776;4,87;27;1;1;1;1;0;0;2,776;2,945;3,205;3,205;3,074;3,031;2,945;3,205;3,118;3,118;4,822;4,822;4,924;3,031;2,945;2,86;2,776;2,776;3,205;3,339;3,657;3,75;3,843;3,937;4,032;6,206;14,693;13,289;13,58;13;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/10/2017;;1;1;2,776;0,007;0,947;30;23;1;1;1;0;0;0,338;1,072;1,195;1,322;1,42;0,787;0,869;0,869;0,926;0,869;0,708;0,814;0,708;0,787;0,814;0,869;0,814;0,708;0,734;0,814;0,708;0,734;0,007;0,027;0,027;0,09;1,289;1,52;1,983;2,776;2,776;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/09/2017;;1;1;0,708;0,192;0,347;2;26;1;1;1;0;0;0,657;0,708;0,682;0,338;0,262;0,299;0,299;0,262;0,338;0,262;0,262;0,28;0,338;0,299;0,28;0,338;0,338;0,262;0,299;0,318;0,338;0,28;0,226;0,262;0,262;0,192;0,209;0,192;0,657;0,682;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
42257000;1;01/08/2017;;1;1;1,289;0,045;0,844;1;31;1;1;1;0;0;1,289;1,289;1,289;1,226;1,258;1,226;1,163;1,226;1,163;1,258;1,163;0,814;0,708;0,708;0,708;0,708;0,926;0,814;0,814;0,955;0,955;0,814;0,657;0,657;0,607;0,607;0,558;0,422;0,078;0,055;0,045;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;
42257000;1;01/07/2017;;1;1;1,487;1,163;1,313;7;23;1;1;1;0;0;1,354;1,354;1,289;1,354;1,289;1,354;1,487;1,42;1,42;1,42;1,354;1,354;1,354;1,453;1,453;1,387;1,289;1,289;1,226;1,289;1,226;1,289;1,163;1,163;1,163;1,163;1,289;1,289;1,289;1,258;1,226;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/06/2017;;1;1;2,86;1,487;2,181;4;30;1;1;1;0;0;2,61;2,528;2,776;2,86;2,776;2,776;2,776;2,776;2,776;2,692;2,328;2,25;2,134;1,983;1,983;1,983;1,983;1,983;1,946;1,909;1,909;1,836;1,836;1,836;1,764;1,764;1,836;1,764;1,554;1,487;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/05/2017;;1;1;4,62;1,983;3,063;19;14;1;1;1;0;0;2,569;2,61;2,692;2,988;2,86;2,776;2,776;2,818;2,945;2,945;2,86;2,447;2,021;1,983;2,021;2,058;2,172;3,75;4,62;4,62;4,52;4,421;4,323;4,128;4,032;3,031;2,945;2,945;2,86;2,61;2,61;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/04/2017;;1;1;4,62;2,776;3,275;2;11;1;1;1;0;0;4,52;4,62;4,421;4,421;4,323;4,08;3,937;3,843;2,945;2,86;2,776;2,86;2,945;3,031;2,945;2,945;3,031;2,945;2,945;2,86;2,86;2,86;2,776;2,776;2,776;3,031;2,945;2,988;3,031;2,945;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;0;
42257000;1;01/03/2017;;1;1;14,693;4,62;7,153;5;31;1;1;1;0;0;6,318;9,066;9,839;12,57;14,693;8,378;9,066;9,514;8,378;8,01;6,374;6,374;6,828;7,059;7,293;7,059;6,151;5,985;5,659;5,445;5,235;6,318;7,001;6,206;6,095;6,206;5,027;5,13;5,027;4,822;4,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/02/2017;;1;1;18,209;5,552;11,752;7;3;1;1;1;0;0;5,659;5,659;5,552;5,659;17,725;18,047;18,209;14,17;17,007;10,433;9,003;10,567;9,709;12,57;15,375;14,768;14,542;13,8;13,58;13,289;12,928;12,57;12,428;10,701;10,167;9,321;8,316;7,293;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
42257000;1;01/01/2017;;1;1;10,567;2,408;5,674;18;10;1;1;1;0;0;4,62;4,52;4,128;4,032;3,843;3,657;3,657;4,032;3,611;2,408;4,032;5,235;7,352;9,45;8,877;8,877;10,101;10,567;8,378;8,378;5,985;5,985;5,659;5,767;5,235;5,027;4,975;4,822;4,72;4,032;3,937;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/12/2016;;1;1;27,14;4,372;8,58;15;27;1;1;1;0;0;6,81;5,819;8,364;9,578;6,558;9,237;6,81;9,101;8,497;9,169;9,716;8,297;8,231;13,598;27,14;18,047;21,122;7,001;6,828;7,059;7,059;6,318;6,543;5,659;5,34;5,078;4,372;4,62;4,62;4,771;4,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/11/2016;;1;1;12,855;0,149;4,786;25;4;1;1;1;0;0;0,57;0,605;0,201;0,149;0,149;0,64;0,437;0,437;0,437;0,502;0,64;2,06;2,25;7,902;7,902;8,099;5,102;4,637;5,043;5,161;5,043;5,398;4,752;12,196;12,855;12,635;12,05;10,903;8,764;6,063;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/10/2016;;1;1;4,127;0,64;1,649;6;22;1;1;1;0;0;1,603;1,515;1,429;2,25;2,155;4,127;3,906;1,874;1,782;2,347;2,06;1,782;1,429;1,176;1,259;1,259;1,176;0,976;0,785;0,785;0,711;0,64;2,06;2,06;1,966;1,603;1,515;1,429;1,343;1,095;1,015;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/09/2016;;1;1;2,25;0,937;1,62;1;13;1;1;1;0;0;2,25;2,25;2,155;2,155;2,06;1,966;1,874;1,874;1,874;1,782;1,782;1,782;0,937;0,937;1,015;1,095;1,176;1,301;1,343;1,343;1,176;1,176;1,217;1,259;1,176;2,06;1,966;2,06;1,874;1,692;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/08/2016;;1;1;3,259;2,25;2,829;13;30;1;1;1;0;0;2,743;2,743;2,743;2,845;2,845;2,845;2,845;2,845;2,845;2,743;2,643;2,643;3,259;3,259;3,154;3,154;3,05;3,05;3,05;3,154;3,154;2,743;2,743;2,743;2,743;2,743;2,643;2,543;2,396;2,25;2,543;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/07/2016;;1;1;4,239;2,743;3,548;1;31;1;1;1;0;0;4,239;4,239;4,127;4,016;3,906;4,016;4,127;4,127;3,906;3,906;3,796;3,796;3,796;3,796;3,579;3,579;3,471;3,365;3,365;3,259;3,259;3,259;3,259;3,05;3,05;3,05;3,05;3,05;2,947;2,845;2,743;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/06/2016;;1;1;5,517;4,127;4,72;3;25;1;1;1;0;0;5,279;5,398;5,517;5,279;5,161;5,161;5,043;5,279;5,161;5,161;5,043;4,868;4,694;4,465;4,694;4,58;4,694;4,522;4,409;4,352;4,352;4,465;4,352;4,239;4,127;4,127;4,239;4,352;4,352;4,239;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/05/2016;;1;1;7,707;5,22;6,409;4;30;1;1;1;0;0;7,448;7,255;7,448;7,707;7,512;7,255;7,063;6,999;6,81;6,558;6,309;6,063;6,434;6,186;6,248;6,309;7,063;6,81;6,558;6,496;6,063;5,88;6,002;6,002;5,819;5,698;5,577;5,398;5,279;5,22;5,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/04/2016;;1;1;11,545;7,063;8,71;1;28;1;1;1;0;0;11,545;11,402;11,116;10,833;10,551;10,41;10,131;9,923;9,716;9,169;8,899;8,831;8,63;8,364;8,231;8,099;8,033;7,837;7,902;8,033;7,902;7,707;7,448;7,255;7,255;7,319;7,127;7,063;7,255;7,319;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/03/2016;;1;1;37,299;11,978;19,496;14;31;1;1;1;0;0;16,509;15,885;15,73;15,266;15,343;21,705;21,203;27,596;26,103;21,37;19,716;26,426;32,688;37,299;30,687;23,478;21,037;20,291;19,308;16,666;14,502;14,199;13,823;13,3;13,003;20,291;16,666;14,96;13,898;13,448;11,978;;;;;;;1;;;1;;;;;;;;;;;;1;;;;;;;1;;;
42257000;1;01/02/2016;;1;1;68,751;15,807;28,569;1;29;1;1;1;0;0;68,751;61,084;54,449;52,992;47,161;33,899;34,034;26,232;25,974;25,781;24,178;23,415;23,161;23,987;26,556;26,232;25,974;25,33;22,21;20,209;19,308;18,095;19,716;18,095;16,981;16,823;16,196;15,885;15,807;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
42257000;1;01/01/2016;;1;1;89,722;5,517;47,611;21;2;1;1;1;0;0;5,698;5,517;5,698;5,941;9,237;18,256;40,891;23,542;21,203;20,871;20,539;27,857;27,661;46,378;52,484;46,734;47,233;53,065;58,858;77,646;89,722;85,612;73,79;67,463;74,405;67,538;81,535;77,414;80,911;84,983;77,259;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/12/2015;;1;1;18,578;4,465;10,377;19;29;3;3;3;0;0;5,338;5,577;4,868;5,758;9,578;9,305;7,448;6,063;6,81;18,095;10,48;6,186;8,497;7,448;6,936;5,941;4,984;4,752;18,578;16,509;16,745;16,902;16,981;16,981;16,509;16,352;16,196;16,509;4,465;7,837;7,063;;;;;;;;;;1;;;;;;;;;3;3;3;3;3;3;3;3;3;3;;;;
42257000;1;01/11/2015;;1;1;8,033;1,176;3,569;30;14;1;1;1;0;0;3,471;3,365;4,694;4,81;4,58;3,906;3,579;3,154;2,543;2,347;1,966;1,515;1,343;1,176;1,603;1,603;2,643;4,016;3,906;3,796;3,471;3,259;4,352;4,58;5,043;4,81;4,352;4,465;4,694;8,033;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/10/2015;;1;1;4,352;1,095;2,228;29;23;1;1;1;0;0;2,643;2,643;2,593;2,494;2,347;2,347;2,347;2,25;2,25;2,25;2,155;1,92;1,737;1,559;1,386;1,343;1,343;1,343;1,259;1,176;1,176;1,176;1,095;1,737;1,874;2,396;3,102;4,296;4,352;4,239;4,239;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/09/2015;;1;1;4,752;2,643;3,976;13;29;1;1;1;0;0;4,352;4,296;4,239;4,127;4,127;4,016;3,906;3,906;4,127;4,694;4,58;4,637;4,752;4,694;4,752;4,694;4,694;4,465;4,296;3,961;3,796;3,579;3,471;3,365;3,259;3,154;3,05;2,896;2,643;2,743;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/08/2015;;1;1;5,88;4,352;5,084;1;30;1;1;1;0;0;5,88;5,758;5,637;5,637;5,637;5,517;5,517;5,517;5,279;5,279;5,279;5,398;5,398;5,279;5,161;5,043;5,043;5,043;5,043;4,926;4,81;4,752;4,694;4,694;4,694;4,58;4,465;4,465;4,465;4,352;4,352;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/07/2015;;1;1;7,772;5,88;6,794;1;31;1;1;1;0;0;7,772;7,577;7,512;7,383;7,383;7,255;7,319;7,319;7,255;7,319;7,063;6,999;6,81;6,936;6,81;6,747;6,747;6,684;6,496;6,558;6,558;6,434;6,371;6,248;6,248;6,248;6,248;6,248;6,124;6,063;5,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/06/2015;;1;1;10,551;7,512;8,899;1;29;1;1;1;0;0;10,551;10,48;10,41;10,131;9,854;9,51;9,578;9,647;9,647;9,442;9,237;9,237;9,101;8,831;8,63;8,563;8,63;8,43;8,497;8,43;8,231;8,165;8,231;8,099;8,231;8,165;7,968;7,707;7,512;7,837;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/05/2015;;1;1;19,064;10,762;13,821;13;25;1;1;1;0;0;15,19;14,807;14,578;13,748;13,898;14,426;14,807;18,901;15,113;15,113;14,502;15,266;19,064;18,578;16,04;14,883;13,898;13,3;13,151;12,708;13,3;12,269;11,978;11,761;10,762;11,259;10,974;11,259;10,974;11,116;10,833;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;1;01/04/2015;;1;1;32,554;15,266;22,229;2;30;1;1;1;0;0;31,219;32,554;28,183;32,219;26,621;26,103;26,038;25,974;27,53;24,305;23,542;22,041;19,798;20,291;19,064;18,739;19,064;18,417;18,901;18,739;18,417;24,305;22,593;19,798;19,308;17,139;17,695;16,666;16,352;15,266;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
42257000;1;01/03/2015;;1;1;65,726;5,338;29,745;23;2;1;1;1;0;0;16,509;5,338;6,936;8,831;19,88;30,289;30,025;22,463;18,901;20,705;26,103;21,454;26,491;27,922;24,178;21,203;19,798;22,125;26,75;38,261;38,95;48,09;65,726;64,898;53,866;51,253;43,972;37,299;30,157;28,839;24,881;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42257000;1;01/02/2015;;1;1;36,205;6,558;17,308;11;5;1;1;1;0;0;11,761;8,899;7,512;6,873;6,558;7,448;11,116;33,427;30,422;34,304;36,205;34,574;27,661;26,491;16,902;12,05;10,551;10,974;21,873;20,705;24,817;16,04;12,855;11,402;11,116;10,271;10,131;11,689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;
42257000;1;01/01/2015;;1;1;23,796;4,868;8,5;29;21;1;1;1;0;0;8,899;8,966;8,231;8,231;7,968;7,837;7,968;7,837;7,063;6,936;6,684;6,496;6,186;6,248;6,063;5,698;5,338;5,338;5,279;5,102;4,868;5,043;4,984;5,457;5,941;5,941;19,716;21,957;23,796;14,96;12,488;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/12/2014;;1;1;35,32;6,002;17,697;1;4;1;1;1;;0;35,32;34,236;12,929;6,002;6,747;7,383;7,127;8,966;11,187;10,34;10,903;11,906;15,962;20,788;23,098;25,91;27,465;19,145;19,634;22,463;24,625;25,91;26,556;26,815;21,957;22,971;21,12;12,635;11,761;8,831;7,902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/11/2014;;1;1;8,165;2,543;4,865;28;9;1;1;1;;0;2,947;3,154;3,259;3,05;3,259;3,05;2,947;2,743;2,543;2,743;5,043;5,279;5,398;5,161;5,517;6,371;6,371;5,758;5,398;4,81;4,465;4,239;4,926;4,694;4,465;6,873;7,902;8,165;7,902;7,512;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/10/2014;;1;1;3,259;1,874;2,413;1;10;1;1;1;;0;3,259;3,05;2,845;3,05;3,05;2,845;2,743;2,947;2,947;1,874;2,155;2,06;2,155;2,25;2,155;1,966;2,25;2,155;2,06;1,874;1,874;2,347;2,155;1,966;1,874;1,966;2,155;2,347;2,743;2,543;3,154;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/09/2014;;1;1;5,043;2,845;4,198;3;30;1;1;1;;0;4,58;4,81;5,043;4,926;4,926;4,465;4,58;5,043;4,81;4,694;4,58;4,81;4,926;4,694;4,694;4,465;4,352;4,127;4,127;4,239;3,687;3,365;3,05;3,471;3,687;3,365;3,259;3,259;3,05;2,845;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/08/2014;;1;1;6,248;4,58;5,323;3;29;1;1;1;;0;5,88;6,002;6,248;6,002;5,88;5,88;5,637;5,88;5,88;5,517;5,279;4,694;5,88;5,517;5,398;5,279;5,279;5,279;4,926;5,161;5,398;4,81;4,694;4,81;4,694;5,043;5,279;4,81;4,58;4,694;4,694;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/07/2014;;1;1;7,902;6,002;6,811;28;31;1;1;1;;0;7,383;7,383;7,127;6,873;7,383;7,127;6,747;6,999;6,873;6,999;6,747;6,621;6,496;6,747;6,747;6,621;6,496;6,621;6,371;6,621;6,496;6,248;6,496;6,124;6,248;6,496;6,873;7,902;7,772;7,512;6,002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/06/2014;;1;1;10,062;7,512;8,731;2;30;2;2;2;;0;9,785;10,062;9,785;9,923;9,647;9,647;9,373;9,51;9,101;8,831;8,697;8,831;8,966;8,697;8,563;8,563;8,563;8,563;8,43;8,563;8,297;8,43;8,033;7,772;8,033;7,772;8,033;7,902;8,033;7,512;;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/05/2014;;1;1;14,578;9,785;11,806;1;31;1;1;1;;0;14,578;13,523;13,225;13,673;13,225;13,673;13,225;12,929;12,929;13,077;12,196;11,906;12,05;11,906;11,617;11,761;10,762;11,045;10,762;11,187;10,903;11,33;11,617;10,621;10,201;10,062;10,903;10,762;10,48;10,062;9,785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42257000;2;01/04/2014;;1;1;32,085;14,578;19,684;4;23;1;1;1;;0;18,015;21,287;22,971;32,085;26,815;21,454;21,12;18,82;16,587;15,036;15,19;21,454;29,563;27,075;21,621;19,145;17,218;16,902;16,431;15,19;14,883;14,73;14,578;17,855;18,982;24,497;19,962;18,015;17,06;15,962;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42257000;2;01/03/2014;;1;1;28,38;12,488;17,117;10;20;1;1;1;;0;14,124;15,652;17,218;16,902;15,962;15,343;15,036;20,788;28,118;28,38;23,859;19,145;17,855;16,587;14,426;14,883;12,929;13,077;13,973;12,488;12,635;14,124;20,788;20,788;17,06;16,431;15,343;17,218;16,902;14,578;18,015;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
